Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 10:06:01 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 10:09:02 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 10:12:02 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 10:15:02 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 10:18:02 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 10:21:01 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 10:24:02 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 10:27:01 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 10:30:02 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 10:33:01 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 10:36:00 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 10:39:00 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 10:41:59 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 10:44:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 10:47:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 10:50:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 10:53:56 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 10:56:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 10:59:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:02:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:05:59 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 11:08:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 11:11:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 11:14:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 11:17:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:20:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:23:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 11:26:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 11:29:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:32:59 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 11:36:00 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 11:39:00 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 11:41:59 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 11:44:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:47:58 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:50:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:53:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","12/4/2025, 11:56:57 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 11:59:56 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 12:02:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:05:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 12:08:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 12:11:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:14:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:17:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:20:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 12:23:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 12:26:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:29:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:32:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 12:35:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:38:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:41:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:44:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 12:47:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:50:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:53:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:56:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 12:59:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:02:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 1:05:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:08:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:11:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:14:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:17:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:20:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 1:23:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 1:26:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 1:29:54 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:32:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 1:35:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 1:38:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 1:41:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:44:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 1:47:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 1:50:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 1:53:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 1:57:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 1:59:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:03:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:06:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:09:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:12:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:15:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:18:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 2:21:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","Unplugged","A","12/4/2025, 2:24:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:27:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:30:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:33:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:36:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:39:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:42:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:45:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:48:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 2:51:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:54:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 2:57:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:00:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 3:03:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:06:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 3:09:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:12:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:15:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 3:18:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 3:21:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:24:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 3:27:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:30:07 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:33:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 3:36:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:39:07 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:42:07 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:45:07 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:48:07 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:51:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:54:07 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 3:57:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:00:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:03:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 4:06:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:09:06 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:12:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:15:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 4:18:05 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:21:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:24:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:27:04 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 4:30:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:33:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:36:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:39:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:42:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","12/4/2025, 4:45:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:48:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 4:51:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 4:54:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 4:57:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:00:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:03:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:06:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:09:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 5:12:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 5:15:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 5:18:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:21:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 5:24:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 5:27:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 5:30:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 5:33:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 5:36:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 5:39:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:42:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 5:45:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","12/4/2025, 5:48:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 5:51:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 5:54:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 5:57:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 6:00:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 6:03:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:06:03 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:09:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:12:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","71.0","A","12/4/2025, 6:15:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 6:18:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 6:21:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 6:24:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:26:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:29:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:32:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 6:35:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 6:38:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","60.0","A","12/4/2025, 6:41:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","12/4/2025, 6:44:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:47:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:50:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 6:53:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 6:56:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","61.0","A","12/4/2025, 6:59:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","62.0","A","12/4/2025, 7:02:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 7:05:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 7:08:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 7:11:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 7:14:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 7:17:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 7:20:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 7:23:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 7:26:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 7:29:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 7:32:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 7:35:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 7:38:54 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 7:41:54 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 7:44:55 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 7:47:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 7:50:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 7:53:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 7:56:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 7:59:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 8:02:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","12/4/2025, 8:05:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 8:09:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 8:12:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 8:15:02 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","12/4/2025, 8:18:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:21:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 8:24:01 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 8:27:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 8:30:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:32:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:36:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:38:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 8:42:00 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 8:44:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 8:47:59 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","12/4/2025, 8:50:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:53:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:56:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 8:59:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 9:02:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","12/4/2025, 9:05:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 9:08:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 9:11:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 9:14:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 9:17:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 9:20:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 9:23:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","12/4/2025, 9:26:58 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","12/4/2025, 9:29:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 9:32:56 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","12/4/2025, 9:35:57 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","12/4/2025, 9:38:58 p. m."
