Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 12:16:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 12:19:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 12:22:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 12:25:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 12:28:41 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 12:31:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 12:34:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 12:37:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 12:40:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 12:43:38 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 12:46:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 12:49:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","61.0","A","19/10/2025, 12:52:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","73.0","A","19/10/2025, 12:55:38 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","73.0","A","19/10/2025, 12:58:37 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:01:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 1:04:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 1:07:37 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 1:10:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:13:35 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:16:34 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:19:33 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 1:22:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 1:25:33 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 1:28:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:31:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:34:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","19/10/2025, 1:37:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 1:40:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 1:43:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 1:46:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 1:49:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 1:52:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 1:55:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 1:58:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 2:01:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 2:04:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 2:07:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 2:10:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 2:13:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 2:16:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 2:19:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 2:22:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","73.0","A","19/10/2025, 2:25:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 2:28:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 2:31:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","61.0","A","19/10/2025, 2:34:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 2:37:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 2:40:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 2:43:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","73.0","A","19/10/2025, 2:46:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 2:49:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 2:52:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 2:55:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 2:58:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","73.0","A","19/10/2025, 3:01:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 3:04:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 3:07:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 3:10:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 3:13:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 3:16:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 3:19:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 3:22:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 3:25:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 3:28:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 3:31:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 3:34:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 3:37:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","19/10/2025, 3:40:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 3:43:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 3:46:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 3:49:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 3:52:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","72.0","A","19/10/2025, 3:55:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 3:58:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 4:01:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 4:04:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 4:07:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 4:10:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 4:13:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 4:16:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 4:19:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 4:22:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 4:25:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 4:28:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 4:31:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 4:34:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 4:37:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 4:40:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 4:43:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 4:46:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","19/10/2025, 4:49:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","19/10/2025, 4:52:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","19/10/2025, 4:55:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 4:58:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 5:01:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 5:04:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","19/10/2025, 5:07:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","19/10/2025, 5:10:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 5:13:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 5:16:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 5:19:33 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 5:22:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","19/10/2025, 5:25:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 5:28:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 5:31:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 5:34:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 5:37:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 5:40:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 5:43:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 5:46:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 5:49:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 5:52:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 5:55:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 5:58:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:01:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 6:04:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 6:07:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 6:10:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 6:13:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:16:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:19:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 6:22:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:25:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 6:28:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 6:31:27 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:34:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:37:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:40:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:43:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 6:46:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 6:49:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","63.0","A","19/10/2025, 6:52:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:55:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 6:58:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 7:01:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 7:04:28 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 7:07:29 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 7:10:30 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 7:13:31 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:16:32 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:19:33 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:22:34 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:25:35 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 7:28:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 7:31:35 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 7:34:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:37:37 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:40:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 7:43:37 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 7:46:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 7:49:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 7:52:35 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 7:55:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 7:58:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:01:36 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:04:37 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:07:38 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 8:10:38 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 8:13:38 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 8:16:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:19:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:22:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 8:25:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:28:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 8:31:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 8:34:38 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","19/10/2025, 8:37:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 8:40:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:43:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:46:39 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:49:40 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 8:52:41 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 8:55:42 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 8:58:43 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 9:01:44 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:04:45 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:07:44 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:10:45 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:13:46 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 9:16:47 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 9:19:46 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","19/10/2025, 9:22:47 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:25:47 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 9:28:48 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:31:49 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:34:48 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:37:49 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","19/10/2025, 9:40:50 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 9:43:51 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","19/10/2025, 9:46:50 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:49:51 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 9:52:50 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:55:50 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 9:58:51 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 10:01:50 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 10:04:51 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 10:07:52 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:10:53 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:13:54 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:16:55 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 10:19:56 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:22:56 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:25:55 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 10:28:56 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 10:31:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:34:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:37:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 10:40:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 10:43:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","19/10/2025, 10:46:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:49:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 10:52:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","66.0","A","19/10/2025, 10:55:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 10:58:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","19/10/2025, 11:01:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:04:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:07:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:10:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:13:58 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","19/10/2025, 11:16:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 11:19:56 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","19/10/2025, 11:22:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:25:57 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","19/10/2025, 11:28:56 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:31:55 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 11:34:55 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","19/10/2025, 11:37:54 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","19/10/2025, 11:40:55 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","19/10/2025, 11:43:55 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","66.0","A","19/10/2025, 11:46:54 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","19/10/2025, 11:49:55 p. m."
