Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:20:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:23:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:26:39 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","21/9/2025, 3:29:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","21/9/2025, 3:32:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:35:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:38:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:41:39 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 3:44:38 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:47:38 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","21/9/2025, 3:50:37 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","21/9/2025, 3:53:37 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:56:38 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 3:59:39 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 4:02:39 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 4:05:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","21/9/2025, 4:08:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 4:11:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:14:43 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:17:43 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:20:43 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:23:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 4:26:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 4:29:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:32:43 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:35:43 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:38:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:41:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:44:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:47:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:50:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 4:53:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:56:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 4:59:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:02:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:05:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:08:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:11:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:14:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:17:40 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:20:41 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:23:42 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:26:43 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:29:44 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:32:44 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:35:45 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:38:45 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:41:46 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:44:46 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:47:45 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 5:50:46 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:53:47 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:56:46 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 5:59:47 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 6:02:48 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:05:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:08:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:11:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:14:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:17:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:20:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:23:48 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 6:26:47 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 6:29:48 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:32:48 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:35:47 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:38:48 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:41:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:44:48 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:47:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:50:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 6:53:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:56:49 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 6:59:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:02:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:05:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:08:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:11:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:14:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:17:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:20:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:23:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:26:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:29:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:32:56 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:35:57 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:38:56 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:41:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:44:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:47:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:50:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:53:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 7:56:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 7:59:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 8:02:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 8:05:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 8:08:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 8:11:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 8:14:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:17:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:20:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:23:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:26:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:29:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:32:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:35:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:38:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:41:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:44:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:47:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:50:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:53:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 8:56:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 8:59:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 9:02:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 9:05:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 9:08:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:11:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:14:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:17:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:20:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:23:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:26:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","21/9/2025, 9:29:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:32:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:35:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:38:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:41:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:44:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:47:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:50:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:53:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:56:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 9:59:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:02:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:05:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:08:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:11:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:14:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:17:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:20:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:23:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:26:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:29:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:32:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:35:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:38:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:41:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:44:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:47:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:50:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 10:53:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:56:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 10:59:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:02:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:05:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:08:50 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:11:51 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:14:52 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:17:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:20:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:23:53 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:26:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:29:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:32:54 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:35:55 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:38:56 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:41:56 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:44:57 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:47:57 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:50:58 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:53:57 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","21/9/2025, 11:56:58 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","21/9/2025, 11:59:58 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","22/9/2025, 12:02:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:05:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:09:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","22/9/2025, 12:12:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","22/9/2025, 12:15:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:18:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:21:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:24:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:27:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:30:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:32:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:36:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:39:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:42:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:45:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:48:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:51:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:54:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:56:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 12:59:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","22/9/2025, 1:02:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","22/9/2025, 1:05:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:08:57 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:11:57 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","22/9/2025, 1:14:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:17:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:20:57 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:23:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:26:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:30:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:33:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","22/9/2025, 1:36:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:39:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:42:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:45:02 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:48:01 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:51:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:53:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:56:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 1:59:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","22/9/2025, 2:03:00 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 2:05:59 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 2:08:58 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","22/9/2025, 2:11:59 a. m."
