Device Label,Sensor Label,Value,Units,Time
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 11:01:25 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 11:04:24 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 11:07:25 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 11:10:26 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 11:13:27 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 11:16:26 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 11:19:25 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 11:22:24 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 11:25:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 11:28:24 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 11:31:24 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 11:34:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 11:37:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 11:40:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 11:43:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 11:46:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 11:49:22 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 11:52:23 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 11:55:22 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 11:58:21 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 12:01:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 12:04:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 12:07:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 12:10:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","28/3/2025, 12:13:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 12:16:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 12:19:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 12:22:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 12:25:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 12:28:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 12:31:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 12:34:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 12:37:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 12:40:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 12:43:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 12:46:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 12:49:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","28/3/2025, 12:52:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 12:55:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 12:58:20 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:01:21 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:04:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:07:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:10:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 1:13:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:16:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:19:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 1:22:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 1:25:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:28:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:31:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:34:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:37:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 1:40:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 1:43:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:46:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:49:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 1:52:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 1:55:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 1:58:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 2:01:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:04:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 2:07:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 2:10:22 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:13:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 2:16:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 2:19:23 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:22:24 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 2:25:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 2:28:26 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 2:31:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:34:25 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 2:37:26 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:40:27 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","123.00","A","28/3/2025, 2:43:28 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:46:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","121.00","A","28/3/2025, 2:49:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 2:52:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 2:55:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 2:58:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:01:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:04:28 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 3:07:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 3:10:28 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:13:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:16:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:19:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:22:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:25:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 3:28:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:31:29 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:34:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:37:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:40:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 3:43:30 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 3:46:31 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:49:32 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 3:52:33 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 3:55:34 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 3:58:35 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 4:01:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 4:04:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 4:07:35 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 4:10:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 4:13:35 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 4:16:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 4:19:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 4:22:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 4:25:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 4:28:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 4:31:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 4:34:39 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 4:37:40 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 4:40:39 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 4:43:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 4:46:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 4:49:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 4:52:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 4:55:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 4:58:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:01:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 5:04:35 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 5:07:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 5:10:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 5:13:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:16:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:19:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:22:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 5:25:35 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 5:28:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:31:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:34:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 5:37:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:40:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 5:43:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 5:46:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 5:49:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 5:52:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 5:55:39 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 5:58:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 6:01:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 6:04:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 6:07:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 6:10:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 6:13:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 6:16:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 6:19:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 6:22:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 6:25:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 6:28:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 6:31:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 6:34:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 6:37:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","28/3/2025, 6:40:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","28/3/2025, 6:43:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","114.00","A","28/3/2025, 6:46:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","114.00","A","28/3/2025, 6:49:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 6:52:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 6:55:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 6:58:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:01:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","28/3/2025, 7:04:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","114.00","A","28/3/2025, 7:07:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","28/3/2025, 7:10:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","28/3/2025, 7:13:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:16:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:19:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 7:22:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:25:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:28:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:31:36 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 7:34:37 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 7:37:38 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 7:40:39 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 7:43:39 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:46:40 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 7:49:41 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 7:52:42 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 7:55:41 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 7:58:41 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 8:01:41 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 8:04:40 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 8:07:40 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 8:10:39 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 8:13:40 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","28/3/2025, 8:16:41 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 8:19:42 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","28/3/2025, 8:22:43 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","28/3/2025, 8:25:42 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 8:28:41 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","28/3/2025, 8:31:40 p. m."
