Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 8:38:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 8:41:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 8:44:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 8:47:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","216.0","V","2/12/2025, 8:50:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 8:53:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","216.0","V","2/12/2025, 8:56:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 8:59:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:02:06 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","216.0","V","2/12/2025, 9:05:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","216.0","V","2/12/2025, 9:08:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","217.0","V","2/12/2025, 9:11:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","216.0","V","2/12/2025, 9:14:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:17:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","216.0","V","2/12/2025, 9:20:06 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:23:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:26:06 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:29:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:32:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:35:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:38:06 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:41:05 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:44:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:47:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:50:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 9:53:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 9:56:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 9:59:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 10:02:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 10:05:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:08:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 10:11:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 10:14:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:17:00 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 10:20:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:23:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:26:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 10:29:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:32:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:35:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:38:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 10:41:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:44:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 10:47:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:50:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:53:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 10:56:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 10:59:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 11:02:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:05:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:08:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 11:11:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 11:14:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:17:04 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 11:20:03 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:23:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 11:26:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:29:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:32:02 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:35:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 11:38:00 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","211.0","V","2/12/2025, 11:40:59 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:44:00 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 11:47:00 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:50:01 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:53:00 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 11:55:59 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 11:58:59 a. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:01:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 12:04:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:07:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:11:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:13:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:16:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:19:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:22:57 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:25:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:28:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:31:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:34:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:37:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:41:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:44:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 12:47:01 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:50:01 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:53:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:56:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 12:58:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 1:01:58 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:04:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:08:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 1:10:59 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 1:14:00 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 1:17:01 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:20:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:23:01 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:26:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 1:29:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:32:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:35:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:38:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 1:41:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:44:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 1:47:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 1:50:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 1:53:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 1:56:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 1:59:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 2:02:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 2:05:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:08:04 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 2:11:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:14:02 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","215.0","V","2/12/2025, 2:17:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:20:03 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 2:23:04 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:26:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 2:29:04 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 2:32:04 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:35:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:38:06 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 2:41:07 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:44:08 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:47:08 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:50:07 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 2:53:06 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:56:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 2:59:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:02:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:05:06 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","212.0","V","2/12/2025, 3:08:07 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:11:07 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:14:08 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 3:17:07 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:20:06 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 3:23:06 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:26:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 3:29:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","213.0","V","2/12/2025, 3:32:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:35:04 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:38:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:41:05 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:44:06 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:47:07 p. m."
"TR - IDEO CALI","01 - VOLTAJE AC DEL SISTEMA L1-L2","214.0","V","2/12/2025, 3:50:07 p. m."
